set,value
s_0_2_4_6_7_8_9_10_12_13_14,0.9976862694020383
s_0_2_4_6_7_8_9_10_12_13_15,0.9977251316304319
s_0_2_4_6_7_8_9_10_12_14_15,0.9973912264104001
s_0_2_4_6_7_8_9_10_13_14_15,0.9978586460347287
s_0_2_4_6_7_8_9_11_12_13_14,0.9977034951443784
s_0_2_4_6_7_8_9_11_12_13_15,0.9976160551304929
s_0_2_4_6_7_8_9_11_12_14_15,0.9973724509472959
s_0_2_4_6_7_8_9_11_13_14_15,0.9977306152577512
s_0_2_4_6_7_8_9_12_13_14_15,0.9976353074307553
s_0_2_4_6_7_8_10_11_12_13_14,0.9973608280415647
s_0_2_4_6_7_8_10_11_12_13_15,0.9972221280331723
s_0_2_4_6_7_8_10_11_12_14_15,0.9972491885419004
s_0_2_4_6_7_8_10_11_13_14_15,0.9967065478558652
s_0_2_4_6_7_8_10_12_13_14_15,0.9973160649533384
s_0_2_4_6_7_8_11_12_13_14_15,0.9972556258435361
s_0_2_4_6_7_9_10_11_12_13_14,0.9979974652524106
s_0_2_4_6_7_9_10_11_12_13_15,0.9980253602261655
s_0_2_4_6_7_9_10_11_12_14_15,0.9978886271710508
s_0_2_4_6_7_9_10_11_13_14_15,0.9978268171544187
s_0_2_4_6_7_9_10_12_13_14_15,0.9978870774502866
s_0_2_4_6_7_9_11_12_13_14_15,0.9978718782658689
s_0_2_4_6_7_10_11_12_13_14_15,0.9978736664052121
s_0_2_4_6_8_9_10_11_12_13_14,0.9977524901623838
s_0_2_4_6_8_9_10_11_12_13_15,0.9976898456807248
s_0_2_4_6_8_9_10_11_12_14_15,0.9974621559376828
s_0_2_4_6_8_9_10_11_13_14_15,0.9978414202923886
s_0_2_4_6_8_9_10_12_13_14_15,0.9977300192113034
s_0_2_4_6_8_9_11_12_13_14_15,0.9976390029187314
s_0_2_4_6_8_10_11_12_13_14_15,0.9974398041958921
s_0_2_4_6_9_10_11_12_13_14_15,0.9979164625401609
s_0_2_4_7_8_9_10_11_12_13_14,0.997272374748718
s_0_2_4_7_8_9_10_11_12_13_15,0.9973145152325742
s_0_2_4_7_8_9_10_11_12_14_15,0.997257771610748
s_0_2_4_7_8_9_10_11_13_14_15,0.9970352674718015
s_0_2_4_7_8_9_10_12_13_14_15,0.9975120450253598
s_0_2_4_7_8_9_11_12_13_14_15,0.9973924185032956
s_0_2_4_7_8_10_11_12_13_14_15,0.9973166609997861
s_0_2_4_7_9_10_11_12_13_14_15,0.9978094125981443
s_0_2_4_8_9_10_11_12_13_14_15,0.9974758054013364
s_0_2_5_6_7_8_9_10_11_12_13,0.9978981639142148
s_0_2_5_6_7_8_9_10_11_12_14,0.9977580929989927
s_0_2_5_6_7_8_9_10_11_12_15,0.9978461886639707
s_0_2_5_6_7_8_9_10_11_13_14,0.9979993129963987
s_0_2_5_6_7_8_9_10_11_13_15,0.9980432416195981
s_0_2_5_6_7_8_9_10_11_14_15,0.9980821038479917
s_0_2_5_6_7_8_9_10_12_13_14,0.9978127504582517
s_0_2_5_6_7_8_9_10_12_13_15,0.9979021574254148
s_0_2_5_6_7_8_9_10_12_14_15,0.9978514338727109
s_0_2_5_6_7_8_9_10_13_14_15,0.9980101610417478
s_0_2_5_6_7_8_9_11_12_13_14,0.997844519733917
s_0_2_5_6_7_8_9_11_12_13_15,0.9979119325871579
s_0_2_5_6_7_8_9_11_12_14_15,0.9978139425511472
s_0_2_5_6_7_8_9_11_13_14_15,0.9979907895321958
s_0_2_5_6_7_8_9_12_13_14_15,0.9977169657940976
s_0_2_5_6_7_8_10_11_12_13_14,0.997833910107147
s_0_2_5_6_7_8_10_11_12_13_15,0.9978600765462033
s_0_2_5_6_7_8_10_11_12_14_15,0.9977272773976438
s_0_2_5_6_7_8_10_11_13_14_15,0.998040619015228
s_0_2_5_6_7_8_10_12_13_14_15,0.9978901768918149
s_0_2_5_6_7_8_11_12_13_14_15,0.9978108431096189
s_0_2_5_6_7_9_10_11_12_13_14,0.9978539968724363
s_0_2_5_6_7_9_10_11_12_13_15,0.9979096676106565
s_0_2_5_6_7_9_10_11_12_14_15,0.997936072468292
s_0_2_5_6_7_9_10_11_13_14_15,0.9982211018796079
s_0_2_5_6_7_9_10_12_13_14_15,0.9979028726811521
s_0_2_5_6_7_9_11_12_13_14_15,0.9978269363637082
s_0_2_5_6_7_10_11_12_13_14_15,0.9978020812268369
s_0_2_5_6_8_9_10_11_12_13_14,0.9977856899495237
s_0_2_5_6_8_9_10_11_12_13_15,0.9978837395901792
s_0_2_5_6_8_9_10_11_12_14_15,0.9977288271184079
s_0_2_5_6_8_9_10_11_13_14_15,0.9980163599248044
s_0_2_5_6_8_9_10_12_13_14_15,0.9977667356724851
s_0_2_5_6_8_9_11_12_13_14_15,0.9977124358410947
s_0_2_5_6_8_10_11_12_13_14_15,0.9977046872372739
s_0_2_5_6_9_10_11_12_13_14_15,0.9977811599965207
s_0_2_5_7_8_9_10_11_12_13_14,0.9979698683018796
s_0_2_5_7_8_9_10_11_12_13_15,0.9981180454487912
s_0_2_5_7_8_9_10_11_12_14_15,0.9979687954182737
s_0_2_5_7_8_9_10_11_13_14_15,0.9982515598530881
s_0_2_5_7_8_9_10_12_13_14_15,0.9980239297146909
s_0_2_5_7_8_9_11_12_13_14_15,0.9979764844174497
s_0_2_5_7_8_10_11_12_13_14_15,0.9980101610417478
s_0_2_5_7_9_10_11_12_13_14_15,0.9982716466183774
s_0_2_5_8_9_10_11_12_13_14_15,0.9979994322056882
s_0_2_6_7_8_9_10_11_12_13_14,0.9980193401570432
s_0_2_6_7_8_9_10_11_12_13_15,0.9980329896206968
s_0_2_6_7_8_9_10_11_12_14_15,0.9978870774502866
s_0_2_6_7_8_9_10_11_13_14_15,0.998374464630615
s_0_2_6_7_8_9_10_12_13_14_15,0.998026552319061
s_0_2_6_7_8_9_11_12_13_14_15,0.9979870940442197
s_0_2_6_7_8_10_11_12_13_14_15,0.9978262211079709
s_0_2_6_7_9_10_11_12_13_14_15,0.9982041741604917
s_0_2_6_8_9_10_11_12_13_14_15,0.9979656959767453
s_0_2_7_8_9_10_11_12_13_14_15,0.9979066873784177
s_0_3_4_5_6_7_8_9_10_11_12,0.9978076840634458
s_0_3_4_5_6_7_8_9_10_11_13,0.9979230190510862
s_0_3_4_5_6_7_8_9_10_11_14,0.9978654409642331
s_0_3_4_5_6_7_8_9_10_11_15,0.9978644872899167
s_0_3_4_5_6_7_8_9_10_12_13,0.9979406024212949
s_0_3_4_5_6_7_8_9_10_12_14,0.9978674675221555
s_0_3_4_5_6_7_8_9_10_12_15,0.997920396446716
s_0_3_4_5_6_7_8_9_10_13_14,0.9980196977849118
s_0_3_4_5_6_7_8_9_10_13_15,0.998015406250488
s_0_3_4_5_6_7_8_9_10_14_15,0.9980200554127805
s_0_3_4_5_6_7_8_9_11_12_13,0.9978944684262387
s_0_3_4_5_6_7_8_9_11_12_14,0.9978333140606992
s_0_3_4_5_6_7_8_9_11_12_15,0.9977809215779416
s_0_3_4_5_6_7_8_9_11_13_14,0.9980279828305356
s_0_3_4_5_6_7_8_9_11_13_15,0.9979798222775571
s_0_3_4_5_6_7_8_9_11_14_15,0.9979548479313962
s_0_3_4_5_6_7_8_9_12_13_14,0.9980070616002195
s_0_3_4_5_6_7_8_9_12_13_15,0.9979810143704526
s_0_3_4_5_6_7_8_9_12_14_15,0.9979177738423459
s_0_3_4_5_6_7_8_9_13_14_15,0.9980697656865232
s_0_3_4_5_6_7_8_10_11_12_13,0.9978426123852842
s_0_3_4_5_6_7_8_10_11_12_14,0.9977706695790403
s_0_3_4_5_6_7_8_10_11_12_15,0.9976697589154355
s_0_3_4_5_6_7_8_10_11_13_14,0.998011949181091
s_0_3_4_5_6_7_8_10_11_13_15,0.9979364300961606
s_0_3_4_5_6_7_8_10_11_14_15,0.9978325988049619
s_0_3_4_5_6_7_8_10_12_13_14,0.9979184890980832
s_0_3_4_5_6_7_8_10_12_13_15,0.9979016805882566
s_0_3_4_5_6_7_8_10_12_14_15,0.997850360989105
s_0_3_4_5_6_7_8_10_13_14_15,0.9981425429577939
s_0_3_4_5_6_7_8_11_12_13_14,0.997843446850311
s_0_3_4_5_6_7_8_11_12_13_15,0.9976959253544919
s_0_3_4_5_6_7_8_11_12_14_15,0.997735979675781
s_0_3_4_5_6_7_8_11_13_14_15,0.9980468178982846
s_0_3_4_5_6_7_8_12_13_14_15,0.9978835011716001
s_0_3_4_5_6_7_9_10_11_12_13,0.9980378772015683
s_0_3_4_5_6_7_9_10_11_12_14,0.9979841138119809
s_0_3_4_5_6_7_9_10_11_12_15,0.9979565168614499
s_0_3_4_5_6_7_9_10_11_13_14,0.9981485034222715
s_0_3_4_5_6_7_9_10_11_13_15,0.9980950976605527
s_0_3_4_5_6_7_9_10_11_14_15,0.9980389500851743
s_0_3_4_5_6_7_9_10_12_13_14,0.9980150486226194
s_0_3_4_5_6_7_9_10_12_13_15,0.9980627323384397
s_0_3_4_5_6_7_9_10_12_14_15,0.9980394269223325
s_0_3_4_5_6_7_9_10_13_14_15,0.998166682838928
s_0_3_4_5_6_7_9_11_12_13_14,0.9980425263638608
s_0_3_4_5_6_7_9_11_12_13_15,0.9979491258854978
s_0_3_4_5_6_7_9_11_12_14_15,0.9979304696316831
s_0_3_4_5_6_7_9_11_13_14_15,0.998128178238403
s_0_3_4_5_6_7_9_12_13_14_15,0.9980046774144284
s_0_3_4_5_6_7_10_11_12_13_14,0.9979774380917661
s_0_3_4_5_6_7_10_11_12_13_15,0.9978954221005552
s_0_3_4_5_6_7_10_11_12_14_15,0.9979716564412229
s_0_3_4_5_6_7_10_11_13_14_15,0.9979685569996946
s_0_3_4_5_6_7_10_12_13_14_15,0.9980094457860105
s_0_3_4_5_6_7_11_12_13_14_15,0.9978809977765195
s_0_3_4_5_6_8_9_10_11_12_13,0.9978851701016538
s_0_3_4_5_6_8_9_10_11_12_14,0.9977938557858579
s_0_3_4_5_6_8_9_10_11_12_15,0.9978058959241025
s_0_3_4_5_6_8_9_10_11_13_14,0.9979658151860349
s_0_3_4_5_6_8_9_10_11_13_15,0.9979788686032407
s_0_3_4_5_6_8_9_10_11_14_15,0.9979439402814023
s_0_3_4_5_6_8_9_10_12_13_14,0.9979401255841367
s_0_3_4_5_6_8_9_10_12_13_15,0.99794852983905
s_0_3_4_5_6_8_9_10_12_14_15,0.9978613878483884
s_0_3_4_5_6_8_9_10_13_14_15,0.9979969884152524
s_0_3_4_5_6_8_9_11_12_13_14,0.9979574705357663
s_0_3_4_5_6_8_9_11_12_13_15,0.9979122902150266
s_0_3_4_5_6_8_9_11_12_14_15,0.997814777016174
s_0_3_4_5_6_8_9_11_13_14_15,0.9980337048764341
s_0_3_4_5_6_8_9_12_13_14_15,0.9979391719098203
s_0_3_4_5_6_8_10_11_12_13_14,0.9978937531705014
s_0_3_4_5_6_8_10_11_12_13_15,0.9977425361867063
s_0_3_4_5_6_8_10_11_12_14_15,0.9977271581883542
s_0_3_4_5_6_8_10_11_13_14_15,0.9980873490567319
s_0_3_4_5_6_8_10_12_13_14_15,0.9978895808453672
s_0_3_4_5_6_8_11_12_13_14_15,0.9977772260899656
s_0_3_4_5_6_9_10_11_12_13_14,0.9980077768559568
s_0_3_4_5_6_9_10_11_12_13_15,0.9979952002759092
s_0_3_4_5_6_9_10_11_12_14_15,0.997968437790405
s_0_3_4_5_6_9_10_11_13_14_15,0.9981732393498532
s_0_3_4_5_6_9_10_12_13_14_15,0.9979249860043637
s_0_3_4_5_6_9_11_12_13_14_15,0.9979479337926023
s_0_3_4_5_6_10_11_12_13_14_15,0.9979152704472654
s_0_3_4_5_7_8_9_10_11_12_13,0.9977925444836728
s_0_3_4_5_7_8_9_10_11_12_14,0.9977240587468259
s_0_3_4_5_7_8_9_10_11_12_15,0.9977616692776792
s_0_3_4_5_7_8_9_10_11_13_14,0.9978139425511472
s_0_3_4_5_7_8_9_10_11_13_15,0.9978340293164365
s_0_3_4_5_7_8_9_10_11_14_15,0.9977715040440671
s_0_3_4_5_7_8_9_10_12_13_14,0.9979206348652951
s_0_3_4_5_7_8_9_10_12_13_15,0.9979265357251279
s_0_3_4_5_7_8_9_10_12_14_15,0.9978696132893674
s_0_3_4_5_7_8_9_10_13_14_15,0.9979536558385007
s_0_3_4_5_7_8_9_11_12_13_14,0.99784106266452
s_0_3_4_5_7_8_9_11_12_13_15,0.9978427315945737
s_0_3_4_5_7_8_9_11_12_14_15,0.9977936173672788
s_0_3_4_5_7_8_9_11_13_14_15,0.997902634262573
s_0_3_4_5_7_8_9_12_13_14_15,0.997908475517761
s_0_3_4_5_7_8_10_11_12_13_14,0.9977798486943357
s_0_3_4_5_7_8_10_11_12_13_15,0.9975824381108396
s_0_3_4_5_7_8_10_11_12_14_15,0.997669639706146
s_0_3_4_5_7_8_10_11_13_14_15,0.9978874350781552
s_0_3_4_5_7_8_10_12_13_14_15,0.9978321219678037
s_0_3_4_5_7_8_11_12_13_14_15,0.9977456952328794
s_0_3_4_5_7_9_10_11_12_13_14,0.9980003858800046
s_0_3_4_5_7_9_10_11_12_13_15,0.9979900742764585
s_0_3_4_5_7_9_10_11_12_14_15,0.9980227972264402
s_0_3_4_5_7_9_10_11_13_14_15,0.9980414534802549
s_0_3_4_5_7_9_10_12_13_14_15,0.9980379964108579
s_0_3_4_5_7_9_11_12_13_14_15,0.9979493643040769
s_0_3_4_5_7_10_11_12_13_14_15,0.9978315259213559
s_0_3_4_5_8_9_10_11_12_13_14,0.997863891243469
s_0_3_4_5_8_9_10_11_12_13_15,0.9978762294049375
s_0_3_4_5_8_9_10_11_12_14_15,0.9978371287579648
s_0_3_4_5_8_9_10_11_13_14_15,0.9978987599606626
s_0_3_4_5_8_9_10_12_13_14_15,0.9979329730267636
s_0_3_4_5_8_9_11_12_13_14_15,0.9978733087773435
s_0_3_4_5_8_10_11_12_13_14_15,0.9978933955426328
s_0_3_4_5_9_10_11_12_13_14_15,0.998028936504852
s_0_3_4_6_7_8_9_10_11_12_13,0.9972522879834287
s_0_3_4_6_7_8_9_10_11_12_14,0.9969922925229184
s_0_3_4_6_7_8_9_10_11_12_15,0.9971153761143796
s_0_3_4_6_7_8_9_10_11_13_14,0.9974773551221006
s_0_3_4_6_7_8_9_10_11_13_15,0.997529509186279
s_0_3_4_6_7_8_9_10_11_14_15,0.9958646322484128
s_0_3_4_6_7_8_9_10_12_13_14,0.9972563410992734
s_0_3_4_6_7_8_9_10_12_13_15,0.9972851897473447
s_0_3_4_6_7_8_9_10_12_14_15,0.9970912958378904
s_0_3_4_6_7_8_9_10_13_14_15,0.9976838852162473
s_0_3_4_6_7_8_9_11_12_13_14,0.9972729707951657
s_0_3_4_6_7_8_9_11_12_13_15,0.9971190716023557
s_0_3_4_6_7_8_9_11_12_14_15,0.9970689440960996
s_0_3_4_6_7_8_9_11_13_14_15,0.9976044918294065
s_0_3_4_6_7_8_9_12_13_14_15,0.9970420027966611
s_0_3_4_6_7_8_10_11_12_13_14,0.9969970012898557
s_0_3_4_6_7_8_10_11_12_13_15,0.9967089320416562
s_0_3_4_6_7_8_10_11_12_14_15,0.9970999385113828
s_0_3_4_6_7_8_10_11_13_14_15,0.9939122225041501
s_0_3_4_6_7_8_10_12_13_14_15,0.9967157865758054
s_0_3_4_6_7_8_11_12_13_14_15,0.996761801361572
s_0_3_4_6_7_9_10_11_12_13_14,0.9980016971821897
s_0_3_4_6_7_9_10_11_12_13_15,0.9979722524876706
s_0_3_4_6_7_9_10_11_12_14_15,0.9979492450947873
s_0_3_4_6_7_9_10_11_13_14_15,0.9975838090176694
s_0_3_4_6_7_9_10_12_13_14_15,0.997819306969177
s_0_3_4_6_7_9_11_12_13_14_15,0.9977823520894162
s_0_3_4_6_7_10_11_12_13_14_15,0.9978292013402097
s_0_3_4_6_8_9_10_11_12_13_14,0.9973560596699826
s_0_3_4_6_8_9_10_11_12_13_15,0.99726653349353
s_0_3_4_6_8_9_10_11_12_14_15,0.9971593047375791
s_0_3_4_6_8_9_10_11_13_14_15,0.9976297045941465
s_0_3_4_6_8_9_10_12_13_14_15,0.9973176146741025
s_0_3_4_6_8_9_11_12_13_14_15,0.9971106077427976
s_0_3_4_6_8_10_11_12_13_14_15,0.9970076109166257
s_0_3_4_6_9_10_11_12_13_14_15,0.9979008461232297
s_0_3_4_7_8_9_10_11_12_13_14,0.9975342775578611
s_0_3_4_7_8_9_10_11_12_13_15,0.9974882031674497
s_0_3_4_7_8_9_10_11_12_14_15,0.9974896336789243
s_0_3_4_7_8_9_10_11_13_14_15,0.9970971966977231
s_0_3_4_7_8_9_10_12_13_14_15,0.9976254130597226
s_0_3_4_7_8_9_11_12_13_14_15,0.9974874879117124
s_0_3_4_7_8_10_11_12_13_14_15,0.9975699211354367
s_0_3_4_7_9_10_11_12_13_14_15,0.9977900410885923
s_0_3_4_8_9_10_11_12_13_14_15,0.9976204658742063
s_0_3_5_6_7_8_9_10_11_12_13,0.9980076576466672
s_0_3_5_6_7_8_9_10_11_12_14,0.9979199196095578
s_0_3_5_6_7_8_9_10_11_12_15,0.9979435826535337
s_0_3_5_6_7_8_9_10_11_13_14,0.9980684543843381
s_0_3_5_6_7_8_9_10_11_13_15,0.9980605865712278
s_0_3_5_6_7_8_9_10_11_14_15,0.9981561328168027
s_0_3_5_6_7_8_9_10_12_13_14,0.9979517484898679
s_0_3_5_6_7_8_9_10_12_13_15,0.9980356122250669
s_0_3_5_6_7_8_9_10_12_14_15,0.9979929352994077
s_0_3_5_6_7_8_9_10_13_14_15,0.9980952168698423
s_0_3_5_6_7_8_9_11_12_13_14,0.9979462052579038
s_0_3_5_6_7_8_9_11_12_13_15,0.9980045582051389
s_0_3_5_6_7_8_9_11_12_14_15,0.9979133630986325
s_0_3_5_6_7_8_9_11_13_14_15,0.9980492020840757
s_0_3_5_6_7_8_9_12_13_14_15,0.9979001308674924
s_0_3_5_6_7_8_10_11_12_13_14,0.9979789878125302
s_0_3_5_6_7_8_10_11_12_13_15,0.9979054952855222
s_0_3_5_6_7_8_10_11_12_14_15,0.9978247905964963
s_0_3_5_6_7_8_10_11_13_14_15,0.9981158996815793
s_0_3_5_6_7_8_10_12_13_14_15,0.9980291749234311
s_0_3_5_6_7_8_11_12_13_14_15,0.9978972102398984
s_0_3_5_6_7_9_10_11_12_13_14,0.9979518676991574
s_0_3_5_6_7_9_10_11_12_13_15,0.9979379798169248
s_0_3_5_6_7_9_10_11_12_14_15,0.99804538738681
s_0_3_5_6_7_9_10_11_13_14_15,0.9982625867123716
s_0_3_5_6_7_9_10_12_13_14_15,0.9979996706242673
s_0_3_5_6_7_9_11_12_13_14_15,0.9978935147519223
s_0_3_5_6_7_10_11_12_13_14_15,0.9977713848347776
s_0_3_5_6_8_9_10_11_12_13_14,0.9979139591450803
s_0_3_5_6_8_9_10_11_12_13_15,0.997977199673187
s_0_3_5_6_8_9_10_11_12_14_15,0.9978761101956479
s_0_3_5_6_8_9_10_11_13_14_15,0.9980794812436216
s_0_3_5_6_8_9_10_12_13_14_15,0.9978790904278867
s_0_3_5_6_8_9_11_12_13_14_15,0.9978097702260129
s_0_3_5_6_8_10_11_12_13_14_15,0.9978478575940244
s_0_3_5_6_9_10_11_12_13_14_15,0.9978809977765195
s_0_3_5_7_8_9_10_11_12_13_14,0.9978539968724363
s_0_3_5_7_8_9_10_11_12_13_15,0.9979227806325071
s_0_3_5_7_8_9_10_11_12_14_15,0.9978866006131284
s_0_3_5_7_8_9_10_11_13_14_15,0.9980648781056516
s_0_3_5_7_8_9_10_12_13_14_15,0.9979324961896054
s_0_3_5_7_8_9_11_12_13_14_15,0.9978024388547055
s_0_3_5_7_8_10_11_12_13_14_15,0.9979813719983213
s_0_3_5_7_9_10_11_12_13_14_15,0.9982225323910825
s_0_3_5_8_9_10_11_12_13_14_15,0.9978207374806516
s_0_3_6_7_8_9_10_11_12_13_14,0.9979572321171872
s_0_3_6_7_8_9_10_11_12_13_15,0.9979862595791928
s_0_3_6_7_8_9_10_11_12_14_15,0.9979744578595273
s_0_3_6_7_8_9_10_11_13_14_15,0.9983027006383054
s_0_3_6_7_8_9_10_12_13_14_15,0.9979208732838742
s_0_3_6_7_8_9_11_12_13_14_15,0.9979353572125547
s_0_3_6_7_8_10_11_12_13_14_15,0.9974656130070798
s_0_3_6_7_9_10_11_12_13_14_15,0.9982296253438108
s_0_3_6_8_9_10_11_12_13_14_15,0.9978950644726865
s_0_3_7_8_9_10_11_12_13_14_15,0.9977169657940976
s_0_4_5_6_7_8_9_10_11_12_13,0.9978380824322812
s_0_4_5_6_7_8_9_10_11_12_14,0.9977668548817746
s_0_4_5_6_7_8_9_10_11_12_15,0.9977815176243894
s_0_4_5_6_7_8_9_10_11_13_14,0.9979307080502622
s_0_4_5_6_7_8_9_10_11_13_15,0.997951986908447
s_0_4_5_6_7_8_9_10_11_14_15,0.9979209924931638
s_0_4_5_6_7_8_9_10_12_13_14,0.9978812361950986
s_0_4_5_6_7_8_9_10_12_13_15,0.9979211117024533
s_0_4_5_6_7_8_9_10_12_14_15,0.9978395129437558
s_0_4_5_6_7_8_9_10_13_14_15,0.9980045582051389
s_0_4_5_6_7_8_9_11_12_13_14,0.9978669906849973
s_0_4_5_6_7_8_9_11_12_13_15,0.9978582884068601
s_0_4_5_6_7_8_9_11_12_14_15,0.9977596427197568
s_0_4_5_6_7_8_9_11_13_14_15,0.9979769612546079
s_0_4_5_6_7_8_9_12_13_14_15,0.9978723551030271
s_0_4_5_6_7_8_10_11_12_13_14,0.9978411818738095
s_0_4_5_6_7_8_10_11_12_13_15,0.997727754234802
s_0_4_5_6_7_8_10_11_12_14_15,0.9977185155148618
s_0_4_5_6_7_8_10_11_13_14_15,0.9980302478070371
s_0_4_5_6_7_8_10_12_13_14_15,0.997837605595123
s_0_4_5_6_7_8_11_12_13_14_15,0.9976825739140622
s_0_4_5_6_7_9_10_11_12_13_14,0.9979558016057126
s_0_4_5_6_7_9_10_11_12_13_15,0.9979730273480527
s_0_4_5_6_7_9_10_11_12_14_15,0.9979409600491636
s_0_4_5_6_7_9_10_11_13_14_15,0.9981337810750119
s_0_4_5_6_7_9_10_12_13_14_15,0.9979677225346677
s_0_4_5_6_7_9_11_12_13_14_15,0.9979124094243161
s_0_4_5_6_7_10_11_12_13_14_15,0.9978924418683164
s_0_4_5_6_8_9_10_11_12_13_14,0.9978761101956479
s_0_4_5_6_8_9_10_11_12_13_15,0.9978905345196836
s_0_4_5_6_8_9_10_11_12_14_15,0.9977872992749326
s_0_4_5_6_8_9_10_11_13_14_15,0.9979828025097959
s_0_4_5_6_8_9_10_12_13_14_15,0.9978466655011289
s_0_4_5_6_8_9_11_12_13_14_15,0.9978246713872068
s_0_4_5_6_8_10_11_12_13_14_15,0.9977480794186704
s_0_4_5_6_9_10_11_12_13_14_15,0.9979130054707639
s_0_4_5_7_8_9_10_11_12_13_14,0.9977541590924375
s_0_4_5_7_8_9_10_11_12_13_15,0.9977938557858579
s_0_4_5_7_8_9_10_11_12_14_15,0.9977173234219663
s_0_4_5_7_8_9_10_11_13_14_15,0.9978442813153379
s_0_4_5_7_8_9_10_12_13_14_15,0.9978553081746213
s_0_4_5_7_8_9_11_12_13_14_15,0.9977570201153867
s_0_4_5_7_8_10_11_12_13_14_15,0.9977384830708615
s_0_4_5_7_9_10_11_12_13_14_15,0.9979277278180234
s_0_4_5_8_9_10_11_12_13_14_15,0.9978476191754453
s_0_4_6_7_8_9_10_11_12_13_14,0.9973232771153562
s_0_4_6_7_8_9_10_11_12_13_15,0.9972552682156675
s_0_4_6_7_8_9_10_11_12_14_15,0.9971137071843259
s_0_4_6_7_8_9_10_11_13_14_15,0.9976000214810483
s_0_4_6_7_8_9_10_12_13_14_15,0.9972236777539365
s_0_4_6_7_8_9_11_12_13_14_15,0.9971620465512387
s_0_4_6_7_8_10_11_12_13_14_15,0.9970296646351926
s_0_4_6_7_9_10_11_12_13_14_15,0.997842135548126
s_0_4_6_8_9_10_11_12_13_14_15,0.997343483089935
s_0_4_7_8_9_10_11_12_13_14_15,0.9974870110745542
s_0_5_6_7_8_9_10_11_12_13_14,0.9978729511494748
s_0_5_6_7_8_9_10_11_12_13_15,0.9979355956311338
s_0_5_6_7_8_9_10_11_12_14_15,0.9978735471959226
s_0_5_6_7_8_9_10_11_13_14_15,0.9980602289433591
s_0_5_6_7_8_9_10_12_13_14_15,0.9978448773617856
s_0_5_6_7_8_9_11_12_13_14_15,0.9977493907208554
s_0_5_6_7_8_10_11_12_13_14_15,0.9978411818738095
s_0_5_6_7_9_10_11_12_13_14_15,0.9979150320286863
s_0_5_6_8_9_10_11_12_13_14_15,0.9977918292279355
s_0_5_7_8_9_10_11_12_13_14_15,0.997661414265167
s_0_6_7_8_9_10_11_12_13_14_15,0.9978955413098447
s_1_2_3_4_5_6_7_8_9_10_11,0.9978831435437314
s_1_2_3_4_5_6_7_8_9_10_12,0.9979900742764585
s_1_2_3_4_5_6_7_8_9_10_13,0.9979776765103452
s_1_2_3_4_5_6_7_8_9_10_14,0.9979727889294736
s_1_2_3_4_5_6_7_8_9_10_15,0.997996034740936
s_1_2_3_4_5_6_7_8_9_11_12,0.9979051376576535
s_1_2_3_4_5_6_7_8_9_11_13,0.9979658151860349
s_1_2_3_4_5_6_7_8_9_11_14,0.9979550863499753
s_1_2_3_4_5_6_7_8_9_11_15,0.9979402447934262
s_1_2_3_4_5_6_7_8_9_12_13,0.997994723438751
s_1_2_3_4_5_6_7_8_9_12_14,0.9979820872540586
s_1_2_3_4_5_6_7_8_9_12_15,0.9979416753049009
s_1_2_3_4_5_6_7_8_9_13_14,0.9980390692944638
s_1_2_3_4_5_6_7_8_9_13_15,0.9980379964108579
s_1_2_3_4_5_6_7_8_9_14_15,0.9980654741520993
s_1_2_3_4_5_6_7_8_10_11_12,0.9977386022801511
s_1_2_3_4_5_6_7_8_10_11_13,0.99770838272525
s_1_2_3_4_5_6_7_8_10_11_14,0.9975984717602842
s_1_2_3_4_5_6_7_8_10_11_15,0.997551264881622
s_1_2_3_4_5_6_7_8_10_12_13,0.99791670095874
s_1_2_3_4_5_6_7_8_10_12_14,0.9978433276410215
s_1_2_3_4_5_6_7_8_10_12_15,0.9978665138478391
s_1_2_3_4_5_6_7_8_10_13_14,0.9978854085202329
s_1_2_3_4_5_6_7_8_10_13_15,0.9978626991505735
s_1_2_3_4_5_6_7_8_10_14_15,0.9977907563443296
s_1_2_3_4_5_6_7_8_11_12_13,0.9978171612019651
s_1_2_3_4_5_6_7_8_11_12_14,0.9977632189984433
s_1_2_3_4_5_6_7_8_11_12_15,0.9976736928219907
s_1_2_3_4_5_6_7_8_11_13_14,0.997777106880676
s_1_2_3_4_5_6_7_8_11_13_15,0.9977567816968076
s_1_2_3_4_5_6_7_8_11_14_15,0.9976648713345639
s_1_2_3_4_5_6_7_8_12_13_14,0.9979085947270505
s_1_2_3_4_5_6_7_8_12_13_15,0.9979023958439939
s_1_2_3_4_5_6_7_8_12_14_15,0.9978875542874448
s_1_2_3_4_5_6_7_8_13_14_15,0.9978919650311582
s_1_2_3_4_5_6_7_9_10_11_12,0.9981020117993467
s_1_2_3_4_5_6_7_9_10_11_13,0.9982110882992856
s_1_2_3_4_5_6_7_9_10_11_14,0.9981959487195127
s_1_2_3_4_5_6_7_9_10_11_15,0.9981161381001584
s_1_2_3_4_5_6_7_9_10_12_13,0.998112800240051
s_1_2_3_4_5_6_7_9_10_12_14,0.9980621362919919
s_1_2_3_4_5_6_7_9_10_12_15,0.9981046344037168
s_1_2_3_4_5_6_7_9_10_13_14,0.9981977368588559
s_1_2_3_4_5_6_7_9_10_13_15,0.9982114459271543
s_1_2_3_4_5_6_7_9_10_14_15,0.9982134724850766
