set,value
s_1_3_4_5_7_8_10_12_14,0.8029230425745482
s_1_3_4_5_7_8_10_12_15,0.8637530396372313
s_1_3_4_5_7_8_10_13_14,0.707384485998773
s_1_3_4_5_7_8_10_13_15,0.7853540966898436
s_1_3_4_5_7_8_10_14_15,0.7790645549684996
s_1_3_4_5_7_8_11_12_13,0.7557822654634947
s_1_3_4_5_7_8_11_12_14,0.7675236056238646
s_1_3_4_5_7_8_11_12_15,0.8345676253229612
s_1_3_4_5_7_8_11_13_14,0.6664946864038939
s_1_3_4_5_7_8_11_13_15,0.8018629739672178
s_1_3_4_5_7_8_11_14_15,0.7900654862314695
s_1_3_4_5_7_8_12_13_14,0.6270122120768065
s_1_3_4_5_7_8_12_13_15,0.7355932186037535
s_1_3_4_5_7_8_12_14_15,0.7514676640421385
s_1_3_4_5_7_8_13_14_15,0.6745124648005003
s_1_3_4_5_7_9_10_11_12,0.8647679279238218
s_1_3_4_5_7_9_10_11_13,0.8199764678865904
s_1_3_4_5_7_9_10_11_14,0.7790473292261595
s_1_3_4_5_7_9_10_11_15,0.8469369004160399
s_1_3_4_5_7_9_10_12_13,0.8176220248133177
s_1_3_4_5_7_9_10_12_14,0.775438685217523
s_1_3_4_5_7_9_10_12_15,0.8293293903261656
s_1_3_4_5_7_9_10_13_14,0.7268680522829527
s_1_3_4_5_7_9_10_13_15,0.7933754513651365
s_1_3_4_5_7_9_10_14_15,0.7454265544802183
s_1_3_4_5_7_9_11_12_13,0.8319752405077452
s_1_3_4_5_7_9_11_12_14,0.7927205155283445
s_1_3_4_5_7_9_11_12_15,0.8706830332666868
s_1_3_4_5_7_9_11_13_14,0.749390203753137
s_1_3_4_5_7_9_11_13_15,0.8436629364878172
s_1_3_4_5_7_9_11_14_15,0.8020406554132933
s_1_3_4_5_7_9_12_13_14,0.7529640982538695
s_1_3_4_5_7_9_12_13_15,0.8279516289621824
s_1_3_4_5_7_9_12_14_15,0.7850231120974058
s_1_3_4_5_7_9_13_14_15,0.7542249153048033
s_1_3_4_5_7_10_11_12_13,0.8316757271677488
s_1_3_4_5_7_10_11_12_14,0.8061967084795469
s_1_3_4_5_7_10_11_12_15,0.8765272090822691
s_1_3_4_5_7_10_11_13_14,0.741275448599481
s_1_3_4_5_7_10_11_13_15,0.8324907610804075
s_1_3_4_5_7_10_11_14_15,0.8057841251284117
s_1_3_4_5_7_10_12_13_14,0.7491873691469664
s_1_3_4_5_7_10_12_13_15,0.808601755896234
s_1_3_4_5_7_10_12_14_15,0.7776948402315611
s_1_3_4_5_7_10_13_14_15,0.722482461729669
s_1_3_4_5_7_11_12_13_14,0.6558209846407408
s_1_3_4_5_7_11_12_13_15,0.8094203660875792
s_1_3_4_5_7_11_12_14_15,0.7719306538492674
s_1_3_4_5_7_11_13_14_15,0.651253897944116
s_1_3_4_5_7_12_13_14_15,0.6807449648767943
s_1_3_4_5_8_9_10_11_12,0.8553928325563902
s_1_3_4_5_8_9_10_11_13,0.7825601885706419
s_1_3_4_5_8_9_10_11_14,0.7426479647547239
s_1_3_4_5_8_9_10_11_15,0.8207537124544615
s_1_3_4_5_8_9_10_12_13,0.7894558499247069
s_1_3_4_5_8_9_10_12_14,0.7589851806551451
s_1_3_4_5_8_9_10_12_15,0.8366063425928587
s_1_3_4_5_8_9_10_13_14,0.6915622542292112
s_1_3_4_5_8_9_10_13_15,0.7650547812372679
s_1_3_4_5_8_9_10_14_15,0.7406195590883726
s_1_3_4_5_8_9_11_12_13,0.802381474772119
s_1_3_4_5_8_9_11_12_14,0.7651274989038939
s_1_3_4_5_8_9_11_12_15,0.8482830713182921
s_1_3_4_5_8_9_11_13_14,0.6997562835604185
s_1_3_4_5_8_9_11_13_15,0.7977391074091429
s_1_3_4_5_8_9_11_14_15,0.768553931513452
s_1_3_4_5_8_9_12_13_14,0.7034536192804808
s_1_3_4_5_8_9_12_13_15,0.8008197138697142
s_1_3_4_5_8_9_12_14_15,0.75654645661416
s_1_3_4_5_8_9_13_14_15,0.7179477999598021
s_1_3_4_5_8_10_11_12_13,0.8038783262163633
s_1_3_4_5_8_10_11_12_14,0.775857169428491
s_1_3_4_5_8_10_11_12_15,0.8479720542818541
s_1_3_4_5_8_10_11_13_14,0.6900658200174803
s_1_3_4_5_8_10_11_13_15,0.7955295632273192
s_1_3_4_5_8_10_11_14_15,0.7719789932161802
s_1_3_4_5_8_10_12_13_14,0.7043916175753111
s_1_3_4_5_8_10_12_13_15,0.7830103228479857
s_1_3_4_5_8_10_12_14_15,0.766333837309503
s_1_3_4_5_8_10_13_14_15,0.6932982395082945
s_1_3_4_5_8_11_12_13_14,0.6562400648981566
s_1_3_4_5_8_11_12_13_15,0.7734123061090941
s_1_3_4_5_8_11_12_14_15,0.7502287218958372
s_1_3_4_5_8_11_13_14_15,0.6752419660479063
s_1_3_4_5_8_12_13_14_15,0.6432630608469481
s_1_3_4_5_9_10_11_12_13,0.79119982222619
s_1_3_4_5_9_10_11_12_14,0.738028902807855
s_1_3_4_5_9_10_11_12_15,0.822406310835504
s_1_3_4_5_9_10_11_13_14,0.6952152440935606
s_1_3_4_5_9_10_11_13_15,0.7832697818666929
s_1_3_4_5_9_10_11_14_15,0.7331933567911619
s_1_3_4_5_9_10_12_13_14,0.6955833027750487
s_1_3_4_5_9_10_12_13_15,0.7720145175844664
s_1_3_4_5_9_10_12_14_15,0.7097545454889769
s_1_3_4_5_9_10_13_14_15,0.6910309980303282
s_1_3_4_5_9_11_12_13_14,0.7238120625406737
s_1_3_4_5_9_11_12_13_15,0.8138455341249937
s_1_3_4_5_9_11_12_14_15,0.7548138091951841
s_1_3_4_5_9_11_13_14_15,0.7328201125055784
s_1_3_4_5_9_12_13_14_15,0.719282109537744
s_1_3_4_5_10_11_12_13_14,0.7339789460093016
s_1_3_4_5_10_11_12_13_15,0.8222587297350401
s_1_3_4_5_10_11_12_14_15,0.7644210646540159
s_1_3_4_5_10_11_13_14_15,0.720890779295587
s_1_3_4_5_10_12_13_14_15,0.710703749457025
s_1_3_4_5_11_12_13_14_15,0.6735363195330137
s_1_3_4_6_7_8_9_10_11,0.8684135268122191
s_1_3_4_6_7_8_9_10_12,0.8640282342821592
s_1_3_4_6_7_8_9_10_13,0.7969074438005919
s_1_3_4_6_7_8_9_10_14,0.7604159901529783
s_1_3_4_6_7_8_9_10_15,0.8328547070414061
s_1_3_4_6_7_8_9_11_12,0.9076299260050291
s_1_3_4_6_7_8_9_11_13,0.8564371655374998
s_1_3_4_6_7_8_9_11_14,0.8289725969225401
s_1_3_4_6_7_8_9_11_15,0.8916962335497374
s_1_3_4_6_7_8_9_12_13,0.8570954392343992
s_1_3_4_6_7_8_9_12_14,0.8267581055552
s_1_3_4_6_7_8_9_12_15,0.8992486188799376
s_1_3_4_6_7_8_9_13_14,0.7745755503565306
s_1_3_4_6_7_8_9_13_15,0.8479942868143553
s_1_3_4_6_7_8_9_14_15,0.8236928770929808
s_1_3_4_6_7_8_10_11_12,0.8748885581881041
s_1_3_4_6_7_8_10_11_13,0.8067746947199339
s_1_3_4_6_7_8_10_11_14,0.7564845869928831
s_1_3_4_6_7_8_10_11_15,0.8550106475740904
s_1_3_4_6_7_8_10_12_13,0.7894919703394407
s_1_3_4_6_7_8_10_12_14,0.7612506935984129
s_1_3_4_6_7_8_10_12_15,0.8409606407076353
s_1_3_4_6_7_8_10_13_14,0.6951257775217528
s_1_3_4_6_7_8_10_13_15,0.7674181054026121
s_1_3_4_6_7_8_10_14_15,0.7430608461290831
s_1_3_4_6_7_8_11_12_13,0.777469832697534
s_1_3_4_6_7_8_11_12_14,0.7925758550554747
s_1_3_4_6_7_8_11_12_15,0.8600221465021605
s_1_3_4_6_7_8_11_13_14,0.7104460189730162
s_1_3_4_6_7_8_11_13_15,0.808112938204431
s_1_3_4_6_7_8_11_14_15,0.7925809810549254
s_1_3_4_6_7_8_12_13_14,0.703558106222772
s_1_3_4_6_7_8_12_13_15,0.7934026310831541
s_1_3_4_6_7_8_12_14_15,0.7827336380869383
s_1_3_4_6_7_8_13_14_15,0.7297142336756224
s_1_3_4_6_7_9_10_11_12,0.8707395384699339
s_1_3_4_6_7_9_10_11_13,0.8242734859377379
s_1_3_4_6_7_9_10_11_14,0.7776360104471678
s_1_3_4_6_7_9_10_11_15,0.8555556128412718
s_1_3_4_6_7_9_10_12_13,0.8064118812471861
s_1_3_4_6_7_9_10_12_14,0.7656481454760069
s_1_3_4_6_7_9_10_12_15,0.8340718338877195
s_1_3_4_6_7_9_10_13_14,0.7147475073725218
s_1_3_4_6_7_9_10_13_15,0.7894346306711668
s_1_3_4_6_7_9_10_14_15,0.7401450465113157
s_1_3_4_6_7_9_11_12_13,0.8668636272341246
s_1_3_4_6_7_9_11_12_14,0.8346485088259215
s_1_3_4_6_7_9_11_12_15,0.899341661730432
s_1_3_4_6_7_9_11_13_14,0.7871734092623228
s_1_3_4_6_7_9_11_13_15,0.8590501139551634
s_1_3_4_6_7_9_11_14_15,0.8319558689981932
s_1_3_4_6_7_9_12_13_14,0.7988760064035887
s_1_3_4_6_7_9_12_13_15,0.862784523764276
s_1_3_4_6_7_9_12_14_15,0.8275267074495787
s_1_3_4_6_7_9_13_14_15,0.7958341429621214
s_1_3_4_6_7_10_11_12_13,0.8143114040285582
s_1_3_4_6_7_10_11_12_14,0.7512337158113951
s_1_3_4_6_7_10_11_12_15,0.8569459507853026
s_1_3_4_6_7_10_11_13_14,0.7140594909578795
s_1_3_4_6_7_10_11_13_15,0.7996809671312803
s_1_3_4_6_7_10_11_14_15,0.749052126207971
s_1_3_4_6_7_10_12_13_14,0.7167563627153868
s_1_3_4_6_7_10_12_13_15,0.7762326190859312
s_1_3_4_6_7_10_12_14_15,0.7277577112108702
s_1_3_4_6_7_10_13_14_15,0.6946080515772337
s_1_3_4_6_7_11_12_13_14,0.7140860150248045
s_1_3_4_6_7_11_12_13_15,0.8170522640139097
s_1_3_4_6_7_11_12_14_15,0.7820149252802366
s_1_3_4_6_7_11_13_14_15,0.7091490219027037
s_1_3_4_6_7_12_13_14_15,0.7261229346186155
s_1_3_4_6_8_9_10_11_12,0.8341044376284117
s_1_3_4_6_8_9_10_11_13,0.7689603159815306
s_1_3_4_6_8_9_10_11_14,0.7238224337488646
s_1_3_4_6_8_9_10_11_15,0.8098313997179503
s_1_3_4_6_8_9_10_12_13,0.760411579409265
s_1_3_4_6_8_9_10_12_14,0.7265895197779173
s_1_3_4_6_8_9_10_12_15,0.8197661826998228
s_1_3_4_6_8_9_10_13_14,0.6726061890512938
s_1_3_4_6_8_9_10_13_15,0.7453432867914671
s_1_3_4_6_8_9_10_14_15,0.7157940457254881
s_1_3_4_6_8_9_11_12_13,0.8290158102900023
s_1_3_4_6_8_9_11_12_14,0.7872109601885313
s_1_3_4_6_8_9_11_12_15,0.8631439397722716
s_1_3_4_6_8_9_11_13_14,0.7332180927187437
s_1_3_4_6_8_9_11_13_15,0.8207667658716673
s_1_3_4_6_8_9_11_14_15,0.7900610158831114
s_1_3_4_6_8_9_12_13_14,0.740625042715692
s_1_3_4_6_8_9_12_13_15,0.8293585966021055
s_1_3_4_6_8_9_12_14_15,0.7840197275072569
s_1_3_4_6_8_9_13_14_15,0.7567812393099302
s_1_3_4_6_8_10_11_12_13,0.7691956947237486
s_1_3_4_6_8_10_11_12_14,0.7203211377054686
s_1_3_4_6_8_10_11_12_15,0.8088651488214964
s_1_3_4_6_8_10_11_13_14,0.6688292215258116
s_1_3_4_6_8_10_11_13_15,0.7577924321085447
s_1_3_4_6_8_10_11_14_15,0.712526042261743
s_1_3_4_6_8_10_12_13_14,0.6747631023317808
s_1_3_4_6_8_10_12_13_15,0.752701778212213
s_1_3_4_6_8_10_12_14_15,0.7128948161989683
s_1_3_4_6_8_10_13_14_15,0.678624470034265
s_1_3_4_6_8_11_12_13_14,0.6704027245432371
s_1_3_4_6_8_11_12_13_15,0.7711950133234495
s_1_3_4_6_8_11_12_14_15,0.7355143020540709
s_1_3_4_6_8_11_13_14_15,0.6844774077326292
s_1_3_4_6_8_12_13_14_15,0.6971091220766539
s_1_3_4_6_9_10_11_12_13,0.7824152300745482
s_1_3_4_6_9_10_11_12_14,0.7183401773363585
s_1_3_4_6_9_10_11_12_15,0.821570653715753
s_1_3_4_6_9_10_11_13_14,0.6832643340021605
s_1_3_4_6_9_10_11_13_15,0.7739483902842039
s_1_3_4_6_9_10_11_14_15,0.722058672705316
s_1_3_4_6_9_10_12_13_14,0.6753187964350218
s_1_3_4_6_9_10_12_13_15,0.7593579481035704
s_1_3_4_6_9_10_12_14_15,0.6998423526674742
s_1_3_4_6_9_10_13_14_15,0.6784925053507322
s_1_3_4_6_9_11_12_13_14,0.7559237668901915
s_1_3_4_6_9_11_12_13_15,0.8392905781656737
s_1_3_4_6_9_11_12_14_15,0.7879304478556151
s_1_3_4_6_9_11_13_14_15,0.7525600383669371
s_1_3_4_6_9_12_13_14_15,0.7639687846094603
s_1_3_4_6_10_11_12_13_14,0.6744514892488951
s_1_3_4_6_10_11_12_13_15,0.7715614030748839
s_1_3_4_6_10_11_12_14_15,0.6943392942339415
s_1_3_4_6_10_11_13_14_15,0.6765420029551024
s_1_3_4_6_10_12_13_14_15,0.6688375065714354
s_1_3_4_6_11_12_13_14_15,0.6769601891428465
s_1_3_4_7_8_9_10_11_12,0.8942040393740172
s_1_3_4_7_8_9_10_11_13,0.8513389418512816
s_1_3_4_7_8_9_10_11_14,0.8325250337511534
s_1_3_4_7_8_9_10_11_15,0.8806642482668394
s_1_3_4_7_8_9_10_12_13,0.8483843396097654
s_1_3_4_7_8_9_10_12_14,0.8306359241396422
s_1_3_4_7_8_9_10_12_15,0.87743188838067
s_1_3_4_7_8_9_10_13_14,0.7739479730516905
s_1_3_4_7_8_9_10_13_15,0.8310602496057982
s_1_3_4_7_8_9_10_14_15,0.8153080532938475
s_1_3_4_7_8_9_11_12_13,0.8704593370348448
s_1_3_4_7_8_9_11_12_14,0.8665085623651976
s_1_3_4_7_8_9_11_12_15,0.9022451231867308
s_1_3_4_7_8_9_11_13_14,0.8147431800753111
s_1_3_4_7_8_9_11_13_15,0.8764323780924315
s_1_3_4_7_8_9_11_14_15,0.8708825896173948
s_1_3_4_7_8_9_12_13_14,0.8043720314890379
s_1_3_4_7_8_9_12_13_15,0.8602543661982054
s_1_3_4_7_8_9_12_14_15,0.8431751916796202
s_1_3_4_7_8_9_13_14_15,0.801116187372827
s_1_3_4_7_8_10_11_12_13,0.8571807930857176
s_1_3_4_7_8_10_11_12_14,0.836180884638452
s_1_3_4_7_8_10_11_12_15,0.8913098166376585
s_1_3_4_7_8_10_11_13_14,0.7871493289858336
s_1_3_4_7_8_10_11_13_15,0.8635342309862608
s_1_3_4_7_8_10_11_14_15,0.8332188318163389
s_1_3_4_7_8_10_12_13_14,0.7806969473749632
s_1_3_4_7_8_10_12_13_15,0.8353578040987486
s_1_3_4_7_8_10_12_14_15,0.8006077001482481
s_1_3_4_7_8_10_13_14_15,0.765311379233026
s_1_3_4_7_8_11_12_13_14,0.7503625939280028
s_1_3_4_7_8_11_12_13_15,0.8540945241838926
s_1_3_4_7_8_11_12_14_15,0.8497201393038267
s_1_3_4_7_8_11_13_14_15,0.7814678738504881
s_1_3_4_7_8_12_13_14_15,0.7575762460619444
s_1_3_4_7_9_10_11_12_13,0.8550253103167051
s_1_3_4_7_9_10_11_12_14,0.8279404232889647
s_1_3_4_7_9_10_11_12_15,0.8772022316843504
s_1_3_4_7_9_10_11_13_14,0.7820207069307799
s_1_3_4_7_9_10_11_13_15,0.8501086423784727
s_1_3_4_7_9_10_11_14_15,0.8212263772875303
s_1_3_4_7_9_10_12_13_14,0.7849591563135618
s_1_3_4_7_9_10_12_13_15,0.8329178283602232
s_1_3_4_7_9_10_12_14_15,0.7969010064989561
s_1_3_4_7_9_10_13_14_15,0.7634595225244993
s_1_3_4_7_9_11_12_13_14,0.8213750312716002
s_1_3_4_7_9_11_12_13_15,0.8812560031801695
s_1_3_4_7_9_11_12_14_15,0.8617595622927183
s_1_3_4_7_9_11_13_14_15,0.8210176418215269
s_1_3_4_7_9_12_13_14_15,0.8051495144754881
s_1_3_4_7_10_11_12_13_14,0.7921207139879698
s_1_3_4_7_10_11_12_13_15,0.8592504451662535
s_1_3_4_7_10_11_12_14_15,0.8141958902269835
s_1_3_4_7_10_11_13_14_15,0.784533996382379
s_1_3_4_7_10_12_13_14_15,0.7546414921671385
s_1_3_4_7_11_12_13_14_15,0.7720306108385557
s_1_3_4_8_9_10_11_12_13,0.8240366170794005
s_1_3_4_8_9_10_11_12_14,0.8024357746035093
s_1_3_4_8_9_10_11_12_15,0.8561257312685484
s_1_3_4_8_9_10_11_13_14,0.7402847001940245
s_1_3_4_8_9_10_11_13_15,0.8182309458643431
s_1_3_4_8_9_10_11_14_15,0.801196594038629
s_1_3_4_8_9_10_12_13_14,0.7432640979677672
s_1_3_4_8_9_10_12_13_15,0.8064852545649046
s_1_3_4_8_9_10_12_14_15,0.7869203875452513
s_1_3_4_8_9_10_13_14_15,0.7349069307238096
s_1_3_4_8_9_11_12_13_14,0.7798474023729796
s_1_3_4_8_9_11_12_13_15,0.8415129969507689
s_1_3_4_8_9_11_12_14_15,0.8237917611986632
s_1_3_4_8_9_11_13_14_15,0.7760496924311155
s_1_3_4_8_9_12_13_14_15,0.7511313746363157
s_1_3_4_8_10_11_12_13_14,0.7624135802179808
s_1_3_4_8_10_11_12_13_15,0.8330243418604368
s_1_3_4_8_10_11_12_14_15,0.7805760095507139
s_1_3_4_8_10_11_13_14_15,0.7566552946955198
s_1_3_4_8_10_12_13_14_15,0.7317615936190123
s_1_3_4_8_11_12_13_14_15,0.7060253212839598
s_1_3_4_9_10_11_12_13_14,0.7581744382769102
s_1_3_4_9_10_11_12_13_15,0.8333770225435728
s_1_3_4_9_10_11_12_14_15,0.7854390333086485
s_1_3_4_9_10_11_13_14_15,0.7469203660875792
s_1_3_4_9_10_12_13_14_15,0.7310795972734923
s_1_3_4_9_11_12_13_14_15,0.771896261969232
s_1_3_4_10_11_12_13_14_15,0.7448041627794737
s_1_3_5_6_7_8_9_10_11,0.8619004676729674
s_1_3_5_6_7_8_9_10_12,0.8548256943613524
s_1_3_5_6_7_8_9_10_13,0.7857548783213133
s_1_3_5_6_7_8_9_10_14,0.750622589388513
s_1_3_5_6_7_8_9_10_15,0.821040708819055
s_1_3_5_6_7_8_9_11_12,0.8895271609217161
s_1_3_5_6_7_8_9_11_13,0.8273889611155028
s_1_3_5_6_7_8_9_11_14,0.7928292940050596
s_1_3_5_6_7_8_9_11_15,0.8689142058283323
s_1_3_5_6_7_8_9_12_13,0.8227826545626158
s_1_3_5_6_7_8_9_12_14,0.7818346808344359
s_1_3_5_6_7_8_9_12_15,0.8677481005579466
s_1_3_5_6_7_8_9_13_14,0.7310378144175047
s_1_3_5_6_7_8_9_13_15,0.8053257058054442
s_1_3_5_6_7_8_9_14_15,0.7747411916643614
s_1_3_5_6_7_8_10_11_12,0.8736058066278929
s_1_3_5_6_7_8_10_11_13,0.7982207725435728
s_1_3_5_6_7_8_10_11_14,0.7487235854059691
s_1_3_5_6_7_8_10_11_15,0.8530319521814818
s_1_3_5_6_7_8_10_12_13,0.7739525626093382
s_1_3_5_6_7_8_10_12_14,0.7432646940142149
s_1_3_5_6_7_8_10_12_15,0.83328225115838
s_1_3_5_6_7_8_10_13_14,0.6761039088160032
s_1_3_5_6_7_8_10_13_15,0.7508133242517943
s_1_3_5_6_7_8_10_14_15,0.7294838021189207
s_1_3_5_6_7_8_11_12_13,0.7948129365831846
s_1_3_5_6_7_8_11_12_14,0.7607643793016905
s_1_3_5_6_7_8_11_12_15,0.847946066656732
s_1_3_5_6_7_8_11_13_14,0.7055624912172789
s_1_3_5_6_7_8_11_13_15,0.8157493064791197
s_1_3_5_6_7_8_11_14_15,0.7648670862108702
s_1_3_5_6_7_8_12_13_14,0.6570897887140745
s_1_3_5_6_7_8_12_13_15,0.752939541140222
s_1_3_5_6_7_8_12_14_15,0.7085840890795225
s_1_3_5_6_7_8_13_14_15,0.6700308511644835
s_1_3_5_6_7_9_10_11_12,0.8702585289865965
s_1_3_5_6_7_9_10_11_13,0.8099080512911314
s_1_3_5_6_7_9_10_11_14,0.7611028740793699
s_1_3_5_6_7_9_10_11_15,0.8424946258455748
s_1_3_5_6_7_9_10_12_13,0.7951000521570677
s_1_3_5_6_7_9_10_12_14,0.7554218957811827
s_1_3_5_6_7_9_10_12_15,0.8333198020845884
s_1_3_5_6_7_9_10_13_14,0.6950327346712584
s_1_3_5_6_7_9_10_13_15,0.7618604491144652
s_1_3_5_6_7_9_10_14_15,0.7183845231920714
s_1_3_5_6_7_9_11_12_13,0.8478915284067625
s_1_3_5_6_7_9_11_12_14,0.8037763426691527
s_1_3_5_6_7_9_11_12_15,0.8830602357775206
s_1_3_5_6_7_9_11_13_14,0.7571844647318358
s_1_3_5_6_7_9_11_13_15,0.8356737087160582
s_1_3_5_6_7_9_11_14_15,0.7910656521708006
s_1_3_5_6_7_9_12_13_14,0.75121118525567
s_1_3_5_6_7_9_12_13_15,0.8275389860064024
s_1_3_5_6_7_9_12_14_15,0.782393235960626
s_1_3_5_6_7_9_13_14_15,0.7434219906717772
s_1_3_5_6_7_10_11_12_13,0.8143587897211546
s_1_3_5_6_7_10_11_12_14,0.7550025771051878
s_1_3_5_6_7_10_11_12_15,0.8688069174677366
s_1_3_5_6_7_10_11_13_14,0.7104969213396544
s_1_3_5_6_7_10_11_13_15,0.8061229775339598
s_1_3_5_6_7_10_11_14_15,0.7460310647875303
s_1_3_5_6_7_10_12_13_14,0.7055791209131712
s_1_3_5_6_7_10_12_13_15,0.7811646054178709
s_1_3_5_6_7_10_12_14_15,0.7300750801950926
s_1_3_5_6_7_10_13_14_15,0.6788743327051634
s_1_3_5_6_7_11_12_13_14,0.7153399775415892
s_1_3_5_6_7_11_12_13_15,0.8282937596231932
s_1_3_5_6_7_11_12_14_15,0.7638614962488646
s_1_3_5_6_7_11_13_14_15,0.7132449934870237
s_1_3_5_6_7_12_13_14_15,0.6883000324160093
s_1_3_5_6_8_9_10_11_12,0.8373739312082762
s_1_3_5_6_8_9_10_11_13,0.7593558023363585
s_1_3_5_6_8_9_10_11_14,0.719191331663751
s_1_3_5_6_8_9_10_11_15,0.8091158459574217
s_1_3_5_6_8_9_10_12_13,0.7472039053827757
s_1_3_5_6_8_9_10_12_14,0.7084723303705687
s_1_3_5_6_8_9_10_12_15,0.8054679224878782
s_1_3_5_6_8_9_10_13_14,0.6481216738611693
s_1_3_5_6_8_9_10_13_15,0.7229199598223204
s_1_3_5_6_8_9_10_14_15,0.6915589759737486
s_1_3_5_6_8_9_11_12_13,0.7990790198236937
s_1_3_5_6_8_9_11_12_14,0.7504030058771605
s_1_3_5_6_8_9_11_12_15,0.8504383752733702
s_1_3_5_6_8_9_11_13_14,0.698442299166345
s_1_3_5_6_8_9_11_13_15,0.7857420633226866
s_1_3_5_6_8_9_11_14_15,0.7484125087648863
s_1_3_5_6_8_9_12_13_14,0.6858174989611143
s_1_3_5_6_8_9_12_13_15,0.7833178232103819
s_1_3_5_6_8_9_12_14_15,0.7259876320749754
s_1_3_5_6_8_9_13_14_15,0.69439806441369
s_1_3_5_6_8_10_11_12_13,0.755788285532617
s_1_3_5_6_8_10_11_12_14,0.7041045616060728
s_1_3_5_6_8_10_11_12_15,0.8239584753900999
s_1_3_5_6_8_10_11_13_14,0.65234883526864
s_1_3_5_6_8_10_11_13_15,0.7446564028650755
s_1_3_5_6_8_10_11_14_15,0.7001068780809874
s_1_3_5_6_8_10_12_13_14,0.6368791053682799
s_1_3_5_6_8_10_12_13_15,0.7324482987314695
s_1_3_5_6_8_10_12_14_15,0.6898701975733275
s_1_3_5_6_8_10_13_14_15,0.6381696651369566
s_1_3_5_6_8_11_12_13_14,0.656959373751306
s_1_3_5_6_8_11_12_13_15,0.7696678827196592
s_1_3_5_6_8_11_12_14_15,0.697377104559564
s_1_3_5_6_8_11_13_14_15,0.6600089261919493
s_1_3_5_6_8_12_13_14_15,0.6239230225473875
s_1_3_5_6_9_10_11_12_13,0.7761988828569883
s_1_3_5_6_9_10_11_12_14,0.7160022447496885
s_1_3_5_6_9_10_11_12_15,0.8314205000788206
s_1_3_5_6_9_10_11_13_14,0.6668544600397581
s_1_3_5_6_9_10_11_13_15,0.7562170217424864
s_1_3_5_6_9_10_11_14_15,0.7008844802767271
s_1_3_5_6_9_10_12_13_14,0.6486439297586912
s_1_3_5_6_9_10_12_13_15,0.7464720199495787
s_1_3_5_6_9_10_12_14_15,0.68582131365838
s_1_3_5_6_9_10_13_14_15,0.6453956554323668
s_1_3_5_6_9_11_12_13_14,0.7312523911386961
s_1_3_5_6_9_11_12_13_15,0.8201744745165342
s_1_3_5_6_9_11_12_14_15,0.7564131806284422
s_1_3_5_6_9_11_13_14_15,0.724716086187982
s_1_3_5_6_9_12_13_14_15,0.7087355444818968
s_1_3_5_6_10_11_12_13_14,0.6672755668550963
s_1_3_5_6_10_11_12_13_15,0.7770558784395689
s_1_3_5_6_10_11_12_14_15,0.6999754498392576
s_1_3_5_6_10_11_13_14_15,0.6630730221659178
s_1_3_5_6_10_12_13_14_15,0.6532102415949339
s_1_3_5_6_11_12_13_14_15,0.6818768570810789
s_1_3_5_7_8_9_10_11_12,0.8651600668817991
s_1_3_5_7_8_9_10_11_13,0.8064592073351378
s_1_3_5_7_8_9_10_11_14,0.7683608124643797
s_1_3_5_7_8_9_10_11_15,0.833683211603784
s_1_3_5_7_8_9_10_12_13,0.8009274790674681
s_1_3_5_7_8_9_10_12_14,0.7671631763369078
s_1_3_5_7_8_9_10_12_15,0.8296971509844298
s_1_3_5_7_8_9_10_13_14,0.7155989597231383
s_1_3_5_7_8_9_10_13_15,0.7709656546503538
s_1_3_5_7_8_9_10_14_15,0.7407971213251585
s_1_3_5_7_8_9_11_12_13,0.8226753662020201
s_1_3_5_7_8_9_11_12_14,0.7890919635683531
s_1_3_5_7_8_9_11_12_15,0.8587748597055906
s_1_3_5_7_8_9_11_13_14,0.744941015043878
s_1_3_5_7_8_9_11_13_15,0.8229392359644407
s_1_3_5_7_8_9_11_14_15,0.7874633858591551
s_1_3_5_7_8_9_12_13_14,0.7349849532038206
s_1_3_5_7_8_9_12_13_15,0.8083907554537291
s_1_3_5_7_8_9_12_14_15,0.764400620260858
s_1_3_5_7_8_9_13_14_15,0.7337507198244566
s_1_3_5_7_8_10_11_12_13,0.8155706713587279
s_1_3_5_7_8_10_11_12_14,0.788720209398889
s_1_3_5_7_8_10_11_12_15,0.8706865499407286
s_1_3_5_7_8_10_11_13_14,0.7298773119837279
s_1_3_5_7_8_10_11_13_15,0.8138713429361815
s_1_3_5_7_8_10_11_14_15,0.7799416969210142
s_1_3_5_7_8_10_12_13_14,0.7226098964601988
s_1_3_5_7_8_10_12_13_15,0.7868671009928221
s_1_3_5_7_8_10_12_14_15,0.7577322910219664
s_1_3_5_7_8_10_13_14_15,0.7013228128344053
s_1_3_5_7_8_11_12_13_14,0.6857845375925535
s_1_3_5_7_8_11_12_13_15,0.7967275569826597
s_1_3_5_7_8_11_12_14_15,0.7449564526468748
s_1_3_5_7_8_11_13_14_15,0.6962000916391844
s_1_3_5_7_8_12_13_14_15,0.6535551736742491
s_1_3_5_7_9_10_11_12_13,0.8253803441912169
s_1_3_5_7_9_10_11_12_14,0.7768444011599058
s_1_3_5_7_9_10_11_12_15,0.8458455393702025
s_1_3_5_7_9_10_11_13_14,0.7336570809275145
s_1_3_5_7_9_10_11_13_15,0.8070247958094114
s_1_3_5_7_9_10_11_14_15,0.7488569806009764
s_1_3_5_7_9_10_12_13_14,0.7294370720774168
